#mean	494314322.66076	1187667733.17741	6832.60577	0.31759	0.74373	40.69908	1176.68013	200934.43221	123.37324	22775.61040	99.51430	57.03399	0.00000	1254.94641	0.09854	2.88575	0.53899
#std	925907906.59813	1488355336.16414	15179.85922	0.47450	1.02523	141.11127	15218.33956	2584206.82734	1010.41165	259686.02454	68.52760	53.79563	1.00000	14956.39724	0.51441	16.99717	3.68181
#fields	label	ts	id.orig_h	id.resp_h	id.resp_p	proto	service	duration	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	orig_ttl	dest_ttl	land	pkts_count	min_IAT	max_IAT	mean_IAT	period	period_length0	period_length1	period_length2	period_length3	period_length4	
1	1611432400.897407	-0.339075907467134	-0.6767915246459151	0.1427809177273561	-0.6693197529801944	0.24996296554372785	-0.2882963835276512	-0.0769913254103757	-0.07731325143802185	-0.1181431715240488	-0.08531691469748062	0.415682096101783	0.03654585089539842	0.0	-0.08330525025297161	-0.19155286071278887	-0.16909676384937253	-0.14587280016204257	
1	1611432400.906021	-0.339075907467134	-0.6767915246459151	0.1427809177273561	-0.6693197529801944	0.24996296554372785	-0.21740011745504553	-0.07679419483720926	-0.07733917815537711	-0.11121530206445426	-0.0513951816520296	0.415682096101783	0.03654585089539842	0.0	-0.08263664003604454	-0.19155286071278887	0.4186875430557182	-0.0031350117672200805	
1	1611432401.570905	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.2879508547778875	-0.07679419483720926	-0.07748274251565775	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.19142455869493227	-0.16773265444130464	-0.14509329163889914	
1	1611432401.769381	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.287996095672479	-0.07679419483720926	-0.07748312948158842	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.191482877793958	-0.16773012460845088	-0.14521687225842186	
1	1611432402.694552	-0.3390756191015222	-0.6767915246459151	0.1427809177273561	-0.6693197529801944	0.24996296554372785	-0.2883893598022502	-0.0769913254103757	-0.0775438831327045	-0.1181431715240488	-0.0854516928399021	0.415682096101783	0.03654585089539842	0.0	-0.08330525025297161	-0.19155091674282135	-0.16967744873929014	-0.14626880135602974	
1	1611432402.694572	-0.3390756191015222	-0.6767915246459151	0.1427809177273561	-0.6693197529801944	0.24996296554372785	-0.2174651016347767	-0.07679419483720926	-0.07733917815537711	-0.1122049977015392	-0.05153381059852026	0.415682096101783	0.03654585089539842	0.0	-0.08270350105773724	-0.19155286071278887	0.41855052024836076	0.004685332799633255	
1	1611432402.700193	-0.3390756191015222	-0.6767915246459151	0.1427809177273561	-0.6693197529801944	0.24996296554372785	-0.28834152520975453	-0.0769913254103757	-0.07730435122161632	-0.1181431715240488	-0.08531691469748062	0.415682096101783	0.03654585089539842	0.0	-0.08330525025297161	-0.19155286071278887	-0.16939140112685047	-0.1460650970381351	
1	1611432403.964232	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.2881349435496298	-0.07679419483720926	-0.07748274251565775	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.19144399839460752	-0.1676478756240431	-0.14559657710697746	
1	1611432404.134966	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.28810802153231263	-0.07679419483720926	-0.07748312948158842	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.19150231749363325	-0.16769806044786276	-0.14552242873526383	
1	1611432404.611206	-0.3390757735445278	2.0877403979555553	-0.10452045353476927	1.4381497221653403	-0.7254276889938768	-0.28841327709849807	-0.07377152604865725	-0.07322031278926631	-0.12210195407238854	-0.08770441322037535	2.268949906007104	-1.060197519998688	0.0	-0.08029650427679975	-0.19155091674282135	-0.1697525788917141	-0.14638885110070896	
1	1611432404.731374	2.957012716738329	1.3737096203732853	-0.45010995636937495	3.545619197310875	-0.7254276889938768	0.15815816900610166	-0.07692561521932022	-0.07757832310053461	-0.12210195407238854	-0.08770441322037535	-1.4521783737240526	-1.060197519998688	0.0	-0.083906999448206	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432405.282377	2.957012716738329	1.3737096203732853	-0.44115071649413545	3.545619197310875	-0.7254276889938768	0.1592284662415411	-0.07712274579248665	-0.07767119492389675	-0.12210195407238854	-0.08770441322037535	-1.4521783737240526	-1.060197519998688	0.0	-0.083906999448206	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432405.371008	2.957012716738329	1.3737096203732853	-0.4140753665770514	1.4381497221653403	-0.7254276889938768	-0.28841752197566917	-0.07554570120715517	-0.07673086771235511	-0.12210195407238854	-0.08770441322037535	-1.4521783737240526	-1.060197519998688	0.0	-0.083906999448206	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432405.538473	-0.339075907467134	0.6607056983831338	-0.4466184878885831	1.4381497221653403	2.2007442746189367	-0.28841837236842466	-0.07725416617459761	-0.07772846588163673	-0.12210195407238854	-0.08770441322037535	1.5247242500608729	-1.060197519998688	0.0	-0.08384013842651328	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432405.538479	-0.339075907467134	0.6607058367909421	-0.4466184878885831	1.4381497221653403	2.2007442746189367	-0.28787538242083877	-0.07725416617459761	-0.07772846588163673	-0.1211122584353036	-0.08719610708324294	2.1959866064045324	1.2634113166413254	0.0	-0.08377327740482057	-0.04260393783109479	-0.16527053874138953	-0.13598689381173776	
1	1611432405.538521	-0.339075907467134	0.6607057306334969	-0.4466184878885831	1.4381497221653403	2.2007442746189367	-0.28841837236842466	-0.07725416617459761	-0.07772846588163673	-0.12210195407238854	-0.08770441322037535	-0.31395089992393393	-1.060197519998688	0.0	-0.08384013842651328	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432405.61829	-0.339075907467134	0.16064883231367114	-0.4420071144233863	1.4381497221653403	3.1761349291565413	-0.28841837236842466	-0.07725416617459761	-0.07772537015419133	-0.12210195407238854	-0.08770441322037535	-0.532840798731649	-1.060197519998688	0.0	-0.08384013842651328	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432405.709551	-0.339075907467134	-0.26315208449268923	-0.4448398152662929	-0.6693197529801944	-0.7254276889938768	-0.26712605430498065	-0.07712274579248665	-0.07768512569740108	-0.12210195407238854	-0.08770441322037535	-0.532840798731649	-1.060197519998688	0.0	-0.08370641638312787	1.7535523852727375	-0.051876429071224556	0.125628660420031	
1	1611432406.206953	2.957012716738329	1.3737096203732853	-0.4140753665770514	1.4381497221653403	-0.7254276889938768	-0.2884172526846299	-0.07554570120715517	-0.07673086771235511	-0.12210195407238854	-0.08770441322037535	-1.4521783737240526	-1.060197519998688	0.0	-0.083906999448206	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432406.284436	2.957012716738329	1.3737096203732853	-0.45010995636937495	3.545619197310875	-0.7254276889938768	0.16447188875933574	-0.07653135407298735	-0.07740186663614655	-0.12210195407238854	-0.08770441322037535	-1.4521783737240526	-1.060197519998688	0.0	-0.083906999448206	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432406.314343	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.2880770105431628	-0.07679419483720926	-0.07748274251565775	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.1915159252834059	-0.16773012460845088	-0.14543877416204842	
1	1611432406.491977	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.2880791577848704	-0.07679419483720926	-0.07748312948158842	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.1914265026648998	-0.16771012127890966	-0.14544502109446383	
1	1611432406.668698	2.957012716738329	1.3737096203732853	-0.4412824700217125	3.545619197310875	-0.7254276889938768	0.21475151633236325	-0.07672848464615378	-0.07758761028287083	-0.12210195407238854	-0.08770441322037535	-1.4521783737240526	-1.060197519998688	0.0	-0.083906999448206	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432407.604177	-0.33907594958795373	-0.6767916811945526	-0.4427976355888486	-0.6693197529801944	-0.7254276889938768	-0.2884172243382047	-0.07718845598354214	-0.07771763083557783	-0.12012256279821866	-0.08739634889484055	0.415682096101783	1.3191779287206857	0.0	-0.08363955536143516	-0.19155286071278887	-0.16977299405451063	-0.14638151774526476	
1	1611432407.931783	2.957012716738329	1.3737096203732853	-0.4140753665770514	1.4381497221653403	-0.7254276889938768	-0.28841719599177956	-0.07554570120715517	-0.07673086771235511	-0.12210195407238854	-0.08770441322037535	-1.4521783737240526	-1.060197519998688	0.0	-0.083906999448206	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432408.031489	-0.33907594958795373	-0.6767916811945526	-0.4427976355888486	-0.6693197529801944	-0.7254276889938768	-0.28841740858996845	-0.07718845598354214	-0.07771763083557783	-0.12012256279821866	-0.08739634889484055	0.415682096101783	1.3191779287206857	0.0	-0.08363955536143516	-0.19155286071278887	-0.16977058188830124	-0.14638314737980793	
1	1611432408.36492	-0.33907577678459083	2.0877403979555553	-0.10452045353476927	1.4381497221653403	-0.7254276889938768	-0.28841117237642827	-0.07377152604865725	-0.07322031278926631	-0.12210195407238854	-0.08770441322037535	2.268949906007104	-1.060197519998688	0.0	-0.08029650427679975	-0.19155091674282135	-0.16973745872791382	-0.1463872214661658	
1	1611432408.532353	-0.33907594958795373	-0.6767916811945526	-0.4427976355888486	-0.6693197529801944	-0.7254276889938768	-0.28841740150336215	-0.07718845598354214	-0.07771763083557783	-0.12012256279821866	-0.08739634889484055	0.415682096101783	1.3191779287206857	0.0	-0.08363955536143516	-0.19155286071278887	-0.16977146438813392	-0.14638314737980793	
1	1611432408.67491	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.2881341711095436	-0.07679419483720926	-0.07748274251565775	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.1914265026648998	-0.16764263945836907	-0.1455954906839487	
1	1611432408.845762	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.28813307977217406	-0.07679419483720926	-0.07748312948158842	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.19144205442464	-0.16764152162524765	-0.14559521907819148	
1	1611432409.032983	-0.33907594958795373	-0.6767916811945526	-0.4427976355888486	-0.6693197529801944	-0.7254276889938768	-0.2884176566211888	-0.07718845598354214	-0.07771763083557783	-0.12012256279821866	-0.08739634889484055	0.415682096101783	1.3191779287206857	0.0	-0.08363955536143516	-0.19155286071278887	-0.16977264105457754	-0.14638559183162264	
1	1611432410.034799	-0.33907594958795373	-0.6767916811945526	-0.4427976355888486	-0.6693197529801944	-0.7254276889938768	-0.2884173306372992	-0.07718845598354214	-0.07771763083557783	-0.12012256279821866	-0.08739634889484055	0.415682096101783	1.3191779287206857	0.0	-0.08363955536143516	-0.19155286071278887	-0.16976999355507943	-0.14638233256253635	
1	1611432410.24839	-0.3390758070251793	2.0877403979555553	-0.10452045353476927	1.4381497221653403	-0.7254276889938768	-0.2884134117440177	-0.07377152604865725	-0.07322031278926631	-0.12210195407238854	-0.08770441322037535	2.268949906007104	-1.060197519998688	0.0	-0.08029650427679975	-0.19155091674282135	-0.16975605005772276	-0.14638885110070896	
1	1611432410.535237	-0.33907594958795373	-0.6767916811945526	-0.4427976355888486	-0.6693197529801944	-0.7254276889938768	-0.2884175574087006	-0.07718845598354214	-0.07771763083557783	-0.12012256279821866	-0.08739634889484055	0.415682096101783	1.3191779287206857	0.0	-0.08363955536143516	-0.19155286071278887	-0.1697718762213892	-0.14638450540859388	
1	1611432410.735263	-0.339075907467134	0.6607058367909421	-0.4466184878885831	1.4381497221653403	2.2007442746189367	-0.28840688497961936	-0.07725416617459761	-0.07772498318826065	-0.1211122584353036	-0.08699586527164531	0.415682096101783	1.2634113166413254	0.0	-0.08377327740482057	-0.1884036293653992	-0.16968309673821944	-0.14617210970646907	
1	1611432410.737494	-0.339075907467134	0.6607058367909421	-0.4466184878885831	1.4381497221653403	2.2007442746189367	-0.2884083306473037	-0.07725416617459761	-0.07772498318826065	-0.1211122584353036	-0.08699586527164531	-0.28476558008290526	1.2634113166413254	0.0	-0.08377327740482057	-0.1888001992387742	-0.16969509873594418	-0.14620008509945992	
1	1611432410.737506	-0.339075907467134	0.6607056983831338	-0.4466184878885831	1.4381497221653403	2.2007442746189367	-0.28841837236842466	-0.07725416617459761	-0.07772498318826065	-0.12210195407238854	-0.08770441322037535	1.8457627683121884	-1.060197519998688	0.0	-0.08384013842651328	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432410.737553	-0.339075907467134	0.6607057306334969	-0.4466184878885831	1.4381497221653403	2.2007442746189367	-0.28841837236842466	-0.07725416617459761	-0.07772498318826065	-0.12210195407238854	-0.08770441322037535	1.1161297722864714	-1.060197519998688	0.0	-0.08384013842651328	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432410.73973	-0.339075907467134	-0.21761143411635658	-0.42092655001105805	-0.6693197529801944	-0.7254276889938768	-0.26714780309970204	-0.07718845598354214	-0.07771453510813242	-0.12210195407238854	-0.08770441322037535	0.415682096101783	-1.060197519998688	0.0	-0.08377327740482057	5.643304100331455	0.006810751136583177	0.26122240258341034	
1	1611432410.919413	-0.339075907467134	-0.6767915246459151	0.1427809177273561	-0.6693197529801944	0.24996296554372785	-0.28829977801206685	-0.0769913254103757	-0.07731325143802185	-0.1181431715240488	-0.08531691469748062	0.415682096101783	0.03654585089539842	0.0	-0.08330525025297161	-0.19155286071278887	-0.16902828186235486	-0.14588746687293097	
1	1611432410.924642	-0.339075907467134	-0.6767915246459151	0.1427809177273561	-0.6693197529801944	0.24996296554372785	-0.21735216947684913	-0.07685990502826474	-0.07735465679260413	-0.11121530206445426	-0.0513951816520296	0.415682096101783	0.03654585089539842	0.0	-0.08270350105773724	-0.19155286071278887	0.41906731215039067	0.004925975500506092	
0	1611432410.924642	-0.339075907467134	0.2623504101036318	-0.3806758473362689	1.4381497221653403	3.1761349291565413	-0.28841837236842466	-0.07703075152500898	-0.07772537015419133	-0.12210195407238854	-0.08770441322037535	-0.532840798731649	-1.060197519998688	0.0	-0.08384013842651328	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432411.021302	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.28799505394135355	-0.07679419483720926	-0.07748274251565775	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.19140900693519206	-0.16770594411303488	-0.1452155142296359	
1	1611432411.211098	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.28810505224427474	-0.07679419483720926	-0.07748312948158842	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.19151398131343841	-0.16772759477559715	-0.14551563859133398	
1	1611432412.037618	-0.33907594958795373	-0.6767916811945526	-0.4427976355888486	-0.6693197529801944	-0.7254276889938768	-0.28841740858996845	-0.07718845598354214	-0.07771763083557783	-0.12012256279821866	-0.08739634889484055	0.415682096101783	1.3191779287206857	0.0	-0.08363955536143516	-0.19155286071278887	-0.16977064072162343	-0.14638314737980793	
1	1611432412.309792	-0.339075907467134	1.6394371623051025	-0.42092655001105805	-0.6693197529801944	-0.7254276889938768	-0.2671120582575468	-0.07718845598354214	-0.07771453510813242	-0.12210195407238854	-0.08770441322037535	0.415682096101783	-1.060197519998688	0.0	-0.08377327740482057	5.653109484847648	0.007107506413659607	0.2619073923030507	
1	1611432412.538245	-0.33907594958795373	-0.6767916811945526	-0.4427976355888486	-0.6693197529801944	-0.7254276889938768	-0.2884176353613699	-0.07718845598354214	-0.07771763083557783	-0.12012256279821866	-0.08739634889484055	0.415682096101783	1.3191779287206857	0.0	-0.08363955536143516	-0.19155286071278887	-0.1697725233879332	-0.14638532022586545	
1	1611432412.708337	-0.3390756191015222	-0.6767915246459151	0.1427809177273561	-0.6693197529801944	0.24996296554372785	-0.2883112370544469	-0.07672848464615378	-0.07708416760706191	-0.1122049977015392	-0.05139903245609879	0.415682096101783	0.03654585089539842	0.0	-0.08263664003604454	-0.1915548046827564	-0.16933803930363311	-0.14617618379282696	
1	1611432412.726226	-0.339075907467134	-0.26315208449268923	-0.4448398152662929	-0.6693197529801944	-0.7254276889938768	-0.28841837236842466	-0.07725416617459761	-0.07773156160908214	-0.12210195407238854	-0.08770441322037535	-0.532840798731649	-1.060197519998688	0.0	-0.08384013842651328	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432412.94136	-0.33907542793780193	0.7699708033271763	-0.42092655001105805	-0.6693197529801944	1.2253536200813324	-0.2870300920218928	-0.07666277445509831	-0.07712750779129757	-0.11319469333862413	-0.06608984998003972	-0.5182481388111347	1.2634113166413254	0.0	-0.08263664003604454	-0.19135263180613385	-0.162487840268915	-0.14357854633103467	
1	1611432413.150334	-0.33907542793780193	0.7699708033271763	-0.42092655001105805	-0.6693197529801944	1.2253536200813324	-0.2862255496091468	-0.07666277445509831	-0.07712750779129757	-0.11319469333862413	-0.06608984998003972	-0.5182481388111347	1.2634113166413254	0.0	-0.08263664003604454	-0.1913817913556467	-0.157417349230145	-0.1419559735375647	
1	1611432413.389986	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.28809513808206716	-0.07679419483720926	-0.07748274251565775	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.19143233457480238	-0.1677215349434126	-0.1454884780156147	
1	1611432413.489043	-0.33907542793780193	0.7699708033271763	-0.42092655001105805	-0.6693197529801944	1.2253536200813324	-0.2863770541651417	-0.07666277445509831	-0.07713369924618839	-0.11319469333862413	-0.06608984998003972	-0.5182481388111347	1.2634113166413254	0.0	-0.08263664003604454	-0.191364295625939	-0.15778564582699242	-0.14226125840864945	
1	1611432413.565994	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.2881001270528993	-0.07679419483720926	-0.07748312948158842	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.19145566221441265	-0.16769900178101763	-0.14550097188044558	
1	1611432413.789941	-0.33907542793780193	0.7699708033271763	-0.42092655001105805	-0.6693197529801944	1.2253536200813324	-0.2870224668335186	-0.07666277445509831	-0.07712750779129757	-0.11319469333862413	-0.06608984998003972	-0.5182481388111347	1.2634113166413254	0.0	-0.08263664003604454	-0.1914595501543477	-0.16242559461404846	-0.1435633364086319	
1	1611432413.999794	-0.33907542793780193	0.7699708033271763	-0.42092655001105805	-0.6693197529801944	1.2253536200813324	-0.2870197314034885	-0.07666277445509831	-0.07713369924618839	-0.11319469333862413	-0.06608984998003972	-0.5182481388111347	1.2634113166413254	0.0	-0.08263664003604454	-0.19135068783616635	-0.16259421091541662	-0.14355763268773084	
1	1611432414.541419	-0.33907594958795373	-0.6767916811945526	-0.4427976355888486	-0.6693197529801944	-0.7254276889938768	-0.2884172455980237	-0.07718845598354214	-0.07771763083557783	-0.12012256279821866	-0.08739634889484055	0.415682096101783	1.3191779287206857	0.0	-0.08363955536143516	-0.19155286071278887	-0.1697701112217238	-0.14638151774526476	
1	1611432414.679205	2.957012716738329	1.3737096203732853	-0.4140753665770514	1.4381497221653403	-0.7254276889938768	-0.28841762827476364	-0.07554570120715517	-0.07673086771235511	-0.12210195407238854	-0.08770441322037535	-1.4521783737240526	-1.060197519998688	0.0	-0.083906999448206	-0.1915548046827564	-0.16977846555347337	-0.14639238197555246	
1	1611432415.04199	-0.33907594958795373	-0.6767916811945526	-0.4427976355888486	-0.6693197529801944	-0.7254276889938768	-0.28841741567657475	-0.07718845598354214	-0.07771763083557783	-0.12012256279821866	-0.08739634889484055	0.415682096101783	1.3191779287206857	0.0	-0.08363955536143516	-0.19155286071278887	-0.16977064072162343	-0.14638314737980793	
1	1611432415.042806	-0.33907594958795373	-0.6767916811945526	-0.4427976355888486	-0.6693197529801944	-0.7254276889938768	-0.2884180889041728	-0.07718845598354214	-0.07771763083557783	-0.12012256279821866	-0.08739634889484055	0.415682096101783	1.3191779287206857	0.0	-0.08363955536143516	-0.19155286071278887	-0.16977622988723054	-0.14638966591798055	
1	1611432415.542781	-0.33907594958795373	-0.6767916811945526	-0.4427976355888486	-0.6693197529801944	-0.7254276889938768	-0.28841784795955877	-0.07718845598354214	-0.07771763083557783	-0.12012256279821866	-0.08739634889484055	0.415682096101783	1.3191779287206857	0.0	-0.08363955536143516	-0.19155286071278887	-0.1697742883875986	-0.146387493071923	
1	1611432415.611053	-0.33907576382433857	2.0877403979555553	-0.10452045353476927	1.4381497221653403	-0.7254276889938768	-0.28841431174301724	-0.07377152604865725	-0.07322031278926631	-0.12210195407238854	-0.08770441322037535	2.268949906007104	-1.060197519998688	0.0	-0.08029650427679975	-0.19155091674282135	-0.16975781505738816	-0.14638939431222336	
0	1611432415.611053	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.2879807886028804	-0.07679419483720926	-0.07748274251565775	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.19149259764379561	-0.16773765527368995	-0.14517450176029978	
1	1611432415.745388	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.2881136057780736	-0.07679419483720926	-0.07748274251565775	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.1914614941243152	-0.1677002372807834	-0.14553872508069537	
1	1611432415.767741	-0.339075907467134	-0.26315208449268923	-0.4448398152662929	-0.6693197529801944	-0.7254276889938768	-0.2671124125878615	-0.07712274579248665	-0.07768512569740108	-0.12210195407238854	-0.08770441322037535	-0.532840798731649	-1.060197519998688	0.0	-0.08370641638312787	1.7572809196704493	-0.05187601723796932	0.12580275971039165	
1	1611432415.91719	-0.3390758934268608	-0.6767915327085059	0.14271504096356757	-0.6693197529801944	0.24996296554372785	-0.2881295010359948	-0.07679419483720926	-0.07748312948158842	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.19141483884509464	-0.16761787062973127	-0.145583268424875	
