#mean	494314322.66076	1187667733.17741	6832.60577	0.31759	0.74373	40.69908	1176.68013	200934.43221	123.37324	22775.61040	99.51430	57.03399	0.00000	1254.94641	0.09854	2.88575	0.53899
#std	925907906.59813	1488355336.16414	15179.85922	0.47450	1.02523	141.11127	15218.33956	2584206.82734	1010.41165	259686.02454	68.52760	53.79563	1.00000	14956.39724	0.51441	16.99717	3.68181
#fields	label	ts	id.orig_h	id.resp_h	id.resp_p	proto	service	duration	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	orig_ttl	dest_ttl	land	pkts_count	min_IAT	max_IAT	mean_IAT	period	period_length0	period_length1	period_length2	period_length3	period_length4	
1	1611429663.031131	-0.3390758048651373	-0.6767915985529972	-0.10445457677098074	1.4381497221653403	-0.7254276889938768	3.7085385333770957	-0.04525330313057954	-0.04899624552897542	0.21241517126231885	0.045171431990923674	-0.5182481388111347	3.6799645067469395	0.0	-0.028679795530029	-0.19155286071278887	0.08791319176172148	0.039067633996917116	
1	1611429663.034487	-0.33907594418784864	-0.676791685225848	-0.44569621319554376	1.4381497221653403	5.12691623823175	3.707781173589066	-0.07731987636565309	-0.07775477956492267	0.7666447280298814	1.0465268205336633	-1.4521783737240526	3.6799645067469395	0.0	-0.02386580196815401	0.7198366351917512	-0.020041718439570786	0.024165440917017802	
1	1611429663.034612	-0.33907594418784864	-0.676791685225848	-0.44991232607800935	3.545619197310875	-0.7254276889938768	3.7077811098096096	-0.018312124797833323	-0.016595588153509665	-0.12210195407238854	-0.08770441322037535	0.415682096101783	-1.060197519998688	0.0	-0.02386580196815401	0.7198035877023032	-0.0200422479394704	0.024165440917017802	
1	1611429663.035625	-0.3390758005450532	-0.6767915985529972	-0.10445457677098074	1.4381497221653403	-0.7254276889938768	3.692108534318078	-0.04788171077279869	-0.05410922637099177	0.21241517126231885	0.045171431990923674	-0.5182481388111347	3.6799645067469395	0.0	-0.03135423639773733	-0.19145371824444513	0.058414811187161735	0.0477044254698921	
1	1611429663.037904	-0.33907570766324563	-0.6767916771632573	0.08961836935001588	-0.6693197529801944	-0.7254276889938768	3.7015319773861544	0.17007899295822376	0.07837049482544414	3.373503036111595	4.823572588577534	-0.532840798731649	0.12949020436099895	0.0	0.4039778758434859	-0.19155286071278887	-0.04112328627640057	-0.12543555335631046	
1	1611429663.061282	-0.3390757541041494	-0.6767915985529972	-0.10445457677098074	1.4381497221653403	-0.7254276889938768	3.708099156700159	-0.0490644942117973	-0.053019530310209353	0.21241517126231885	0.045171431990923674	-0.5182481388111347	3.6799645067469395	0.0	-0.03255773478820608	-0.19146343809428273	0.008133853719091502	0.05305179961750466	
1	1611429663.065545	-0.3390758059451583	-0.6767915985529972	-0.10452045353476927	1.4381497221653403	-0.7254276889938768	3.69583081679451	-0.07265445280071411	-0.0640859819956694	-0.05381295511352815	-0.053751873742370844	2.268949906007104	3.6799645067469395	0.0	-0.07454645641122684	-0.19155286071278887	1.5951809578572487	0.9443423881912265	
1	1611429663.073902	-0.33907570766324563	-0.676791665069371	0.08961836935001588	-0.6693197529801944	-0.7254276889938768	3.698688341964502	0.18801787511636942	0.08967454359233899	3.626865119205338	5.212064807901336	-0.532840798731649	0.12949020436099895	0.0	0.4393473563189285	-0.19155286071278887	-0.04601109984980136	-0.12686610087944514	
1	1611429663.085047	-0.3390757983850112	-0.6767915985529972	-0.10445457677098074	1.4381497221653403	-0.7254276889938768	3.7095883078007024	-0.03947080631769743	-0.045067767400757	0.21241517126231885	0.045171431990923674	-0.5182481388111347	3.6799645067469395	0.0	-0.02279602562107068	-0.19155286071278887	0.03915178133891891	0.02125545683445376	
0	1611429663.085047	-0.3390758934268608	-0.6767915327085059	5.0637751727302245	-0.6693197529801944	0.24996296554372785	-0.28810725617883265	-0.07679419483720926	-0.07748274251565775	-0.11616378024987893	-0.08597925299738046	-0.5182481388111347	0.11090133366787885	0.0	-0.08297094514450808	-0.19143427854476988	-0.1677091211124326	-0.14552215712950664	
1	1611429663.088024	-0.3390756191015222	-0.6767915246459151	-0.11776168305626293	-0.6693197529801944	-0.7254276889938768	-0.18631559767832523	-0.0769913254103757	-0.07653815867887867	-0.12012256279821866	-0.08730392959718011	0.415682096101783	0.03654585089539842	0.0	-0.08343897229635704	-0.19135068783616635	0.19840934848126104	0.4126442418529594	
1	1611429663.106129	-0.3390758135053054	-0.676791591162289	3.1974205778375033	1.4381497221653403	-0.7254276889938768	3.7031853038947498	-0.05510983178890133	-0.06440213316103134	0.1599613024968174	0.05762878315473728	2.268949906007104	0.12949020436099895	0.0	-0.04225258293364877	-0.19155286071278887	0.14384108915928234	0.09916909916006217	
1	1611429663.106178	-0.3390758135053054	-0.6767915938498192	3.536751788112199	1.4381497221653403	-0.7254276889938768	3.709708985619312	-0.05510983178890133	-0.06440213316103134	0.328209560801256	0.1593901314870212	2.268949906007104	0.12949020436099895	0.0	-0.030886209245888373	-0.19155286071278887	0.11912932884397365	0.046841805585047636	
1	1611429663.106199	-0.3390758135053054	-0.6767915884747587	2.840829655450214	1.4381497221653403	-0.7254276889938768	3.7041452059773157	-0.05510983178890133	-0.06440213316103134	0.4479627328885329	0.23272099337651192	2.268949906007104	0.12949020436099895	0.0	-0.02279602562107068	-0.1915548046827564	0.03806389437848665	0.02102730799841179	
1	1611429663.106206	-0.3390758135053054	-0.67679157570899	3.583656043929629	1.4381497221653403	-0.7254276889938768	3.707013375229963	-0.05267855471984862	-0.06103862529159926	0.3866016033892671	0.18263743565269128	2.268949906007104	3.6799645067469395	0.0	-0.024467551163388383	-0.19155286071278887	0.10036420540134106	0.02585890281311513	
1	1611429663.106281	-0.3390758135053054	-0.6767915925060541	-0.10438870000719222	1.4381497221653403	-0.7254276889938768	3.706541556069405	-0.05504412159784585	-0.06437504554588405	0.4479627328885329	0.2956161762385112	2.268949906007104	0.501267618223401	0.0	-0.02272916459937797	-0.1915548046827564	0.03210502017479708	0.020944739848225147	
1	1611429663.106292	-0.3390758135053054	-0.6767915750371074	3.5791764239920094	1.4381497221653403	-0.7254276889938768	3.7097382887363444	-0.05405846873201367	-0.06312746738538601	0.1965800410689599	0.08748021629905972	2.268949906007104	3.6799645067469395	0.0	-0.038708948783935236	-0.1914614941243152	0.2570543451970657	0.08028788173728783	
1	1611429663.106344	-0.3390758135053054	-0.6767915898185238	3.190898778222439	1.4381497221653403	-0.7254276889938768	3.6896897622036695	-0.05517554197995681	-0.06442922077617863	0.20449760616563936	0.09351442627547268	2.268949906007104	0.12949020436099895	0.0	-0.03931069797916961	-0.19137401547577665	0.18436077481116295	0.08219455415278154	
0	1611429663.106344	-0.3390756191015222	-0.6767915246459151	0.1427809177273561	-0.6693197529801944	0.24996296554372785	-0.23220860886773445	-0.0770044674485868	-0.0775438831327045	-0.1181431715240488	-0.0854516928399021	0.415682096101783	0.03654585089539842	0.0	-0.08330525025297161	-0.19155286071278887	0.2966522891903506	0.09297784592485148	
1	1611429663.106419	-0.3390758135053054	-0.6767915622713387	3.832472580758891	1.4381497221653403	-0.7254276889938768	3.7080609669788314	-0.05510983178890133	-0.06440213316103134	0.26981751821324496	0.14486874934212438	2.268949906007104	0.12949020436099895	0.0	-0.034831009525758155	-0.19155286071278887	0.008838794585453507	0.0622882966023614	
1	1611429663.10644	-0.3390758135053054	-0.6767915763808726	3.7888621631308865	1.4381497221653403	-0.7254276889938768	3.6995593283978763	-0.05497841140679037	-0.06416917967076465	0.29653930041453813	0.15745702784429028	2.268949906007104	3.6799645067469395	0.0	-0.03289203989666962	-0.19155091674282135	0.02980857911014112	0.05392962942475188	
1	1611429663.106447	-0.3390758135053054	-0.6767915723495772	3.806978273172731	1.4381497221653403	-0.7254276889938768	3.6830670593293386	-0.05510983178890133	-0.06440213316103134	0.09958986863463647	0.05660061846826488	2.268949906007104	0.12949020436099895	0.0	-0.046331105256903975	-0.19142455869493227	0.09300462746318758	0.12445043464532853	
1	1611429663.106471	-0.3390758135053054	-0.6767915649588689	3.4752887674975046	1.4381497221653403	-0.7254276889938768	3.7047380998064354	-0.0340168604600927	-0.04836200836859816	0.7161702505385498	0.3592391610695865	2.268949906007104	0.12949020436099895	0.0	0.016785699221012588	-0.19150426146360078	0.05769510315693255	-0.044769458287309855	
1	1611429663.106569	-0.3390758135053054	-0.6767915918341716	-0.10386168589688402	1.4381497221653403	-0.7254276889938768	3.6928077272416338	-0.05504412159784585	-0.06437504554588405	0.24606482292320656	0.17002990313017946	2.268949906007104	0.5756231009958815	0.0	-0.03636881302469045	-0.19155286071278887	0.2565545561251457	0.06821663546460943	
1	1611429663.106578	-0.3390758135053054	-0.6767915945217018	2.7889187655848553	1.4381497221653403	-0.7254276889938768	3.7001477434918173	-0.05517554197995681	-0.06442922077617863	0.35691073427671904	0.17400008212550921	2.268949906007104	0.12949020436099895	0.0	-0.029014100638492545	-0.19155286071278887	0.10185033511961042	0.03980531523345287	
1	1611429663.106638	-0.3390758135053054	-0.6767915629432213	3.4182394900566413	1.4381497221653403	-0.7254276889938768	3.70222502622205	-0.05510983178890133	-0.06440213316103134	0.29554960477745323	0.15934007103412176	2.268949906007104	0.12949020436099895	0.0	-0.033092622961747746	-0.19140123105532197	0.04108610330555635	0.054854990239507885	
1	1611429663.106695	-0.3390758135053054	-0.6767915716776947	3.7092171557105593	1.4381497221653403	-0.7254276889938768	3.7077004642299647	-0.05517554197995681	-0.06442922077617863	0.09464139044921181	0.032332851224260745	2.268949906007104	0.12949020436099895	0.0	-0.04673227138706022	-0.19155091674282135	0.09303098479152429	0.12907126339245026	
1	1611429663.106726	-0.3390758135053054	-0.6767915683182818	3.320676002885835	1.4381497221653403	-0.7254276889938768	3.6946058827230934	-0.05517554197995681	-0.06442922077617863	0.2500236054715463	0.11866787845538937	2.268949906007104	0.12949020436099895	0.0	-0.03623509098130503	-0.19146343809428273	0.17260011137400474	0.06771117715047356	
1	1611429663.106758	-0.3390758135053054	-0.6767915770527552	3.7887304096033096	1.4381497221653403	-0.7254276889938768	3.7067420715945403	-0.05510983178890133	-0.06440213316103134	0.33018895207542587	0.1658671839313904	2.268949906007104	3.6799645067469395	0.0	-0.030752487202502957	-0.19146343809428273	0.021431302364916225	0.046212766651389035	
1	1611429663.106773	-0.3390758135053054	-0.6767915777246377	3.231347111188594	1.4381497221653403	-0.7254276889938768	3.692420663892371	-0.05517554197995681	-0.06442922077617863	0.35889012555088895	0.18004969531819892	2.268949906007104	3.6799645067469395	0.0	-0.02888037859510713	-0.19139928708535445	0.008832617086624596	0.03899294241368908	
1	1611429663.106822	-0.3390758135053054	-0.6767915730214598	3.6122465594138493	1.4381497221653403	-0.7254276889938768	3.7056385665219995	-0.05372991777673628	-0.06267239545091154	0.13126012902135434	0.06996675939240615	2.268949906007104	0.12949020436099895	0.0	-0.04278747110719044	-0.19155286071278887	0.09387077163232305	0.10251609690594951	
1	1611429663.107201	-0.3390758135053054	-0.6767915676463993	3.6376091134724318	1.4381497221653403	-0.7254276889938768	3.70532205033841	-0.05510983178890133	-0.06440213316103134	0.32623016952708617	0.15671767346300677	2.268949906007104	0.12949020436099895	0.0	-0.03101993128927379	-0.1913409679863287	0.09603207255593132	0.04711775703435556	
1	1611429663.129536	-0.3390756795826992	-0.6767913687691601	-0.12929011671925492	-0.6693197529801944	-0.7254276889938768	3.7091935200505777	0.07105373503761755	0.02995873510234586	1.5821539329878662	0.6969161698964227	0.37190411634024	1.3191779287206857	0.0	0.1821998668887727	-0.19096383781262896	-0.12027575527120153	-0.10789606837406872	
1	1611429663.129565	-0.3390756795826992	-0.676791372128573	-0.12929011671925492	-0.6693197529801944	-0.7254276889938768	3.709574821988922	0.03405889747338311	-0.0021068097771548477	1.0140686373011145	0.43288578889275037	0.37190411634024	1.3191779287206857	0.0	0.10617888522416348	-0.19079860036538937	-0.11650259781982499	-0.09249520712396335	
1	1611429663.129566	-0.3390756795826992	-0.6767913728004555	-0.12929011671925492	-0.6693197529801944	-0.7254276889938768	3.7089928415334974	0.03399318728232763	-0.002559559916045268	1.0150583329381995	0.43273560753405216	0.37190411634024	1.3191779287206857	0.0	0.10617888522416348	-0.19080443227529195	-0.11553755483610476	-0.09250308369092196	
1	1611429663.130508	-0.33907562342160624	-0.6767914776141356	-0.310385340373912	-0.6693197529801944	-0.7254276889938768	3.7090347871561615	-0.04012790822825221	-0.06658462101004158	0.4380657765176836	-0.0005222090940260232	-1.0143985761086223	1.3191779287206857	0.0	-0.008220322892060287	-0.1915548046827564	-0.05485874900585617	-0.011048788714547725	
1	1611429663.13912	-0.33907570766324563	-0.6767916691006665	-0.44339052646294536	-0.6693197529801944	-0.7254276889938768	3.69024336080088	0.2771208941875984	0.04539558000885583	3.1300379093887014	0.7005320749173874	-0.532840798731649	-0.5025313992050847	0.0	0.49644666884450134	-0.19151009337350336	0.015464426829410164	-0.12882464999456267	
1	1611429663.235983	-0.33907570766324563	-0.6767916778351398	0.08961836935001588	-0.6693197529801944	-0.7254276889938768	3.698468713862187	0.17014470314927924	0.07838597346267116	3.377461818659935	4.8247432330145665	-0.532840798731649	0.12949020436099895	0.0	0.40431218095194943	-0.1915548046827564	-0.03617846321380728	-0.12546597320111608	
0	1611429663.235983	-0.339075907467134	-0.6767915246459151	-0.11776168305626293	1.4381497221653403	-0.7254276889938768	-0.2884093794650355	-0.07725416617459761	-0.07773465733652755	-0.1211122584353036	-0.08755038105760796	0.415682096101783	0.03654585089539842	0.0	-0.08377327740482057	-0.1890879067939678	-0.1697038060676268	-0.14622018392549221	
1	1611429663.242316	-0.3390756223415852	-0.6767914776141356	-0.310385340373912	-0.6693197529801944	-0.7254276889938768	3.7085477672250993	-0.04012790822825221	-0.06658462101004158	0.43608638524351373	-0.0008302734195608265	-1.0143985761086223	1.3191779287206857	0.0	-0.008354044935445703	-0.1915548046827564	-0.054843981841988965	-0.010825800387892402	
1	1611429663.302248	-0.33907581458532643	-0.6767915972092321	-0.44958294225906675	3.545619197310875	-0.7254276889938768	3.7038932983833233	0.9233149130271748	0.5350878084371509	-0.12210195407238854	-0.08770441322037535	2.25435724608659	-1.060197519998688	0.0	0.9342526388883547	-0.1915548046827564	-0.11039899364357238	-0.1363443269882035	
1	1611429663.379368	-0.3390756795826992	-0.6767913553315089	-0.44339052646294536	-0.6693197529801944	-0.7254276889938768	3.701927906079892	0.10798286241079652	-0.0070421732569911095	2.1205483595620698	0.48720523109267455	0.37190411634024	-0.5025313992050847	0.0	0.25614815688090803	-0.19104159661132994	-0.11335383841674587	-0.11632236538521924	
1	1611429663.396049	-0.339075907467134	-0.6767915246459151	-0.11776168305626293	-0.6693197529801944	-0.7254276889938768	-0.16914713881026908	-0.07685990502826474	-0.07593758755447018	-0.11913286716113373	-0.08710368778558249	0.415682096101783	0.03654585089539842	0.0	-0.08323838923127891	-0.19145760618438018	0.167613340152697	0.3107339592736068	
