#mean	494868998.54596	1186047576.55642	5748.82671	0.29960	0.73661	40.78047	1177.00938	205541.66246	125.45102	22941.37687	99.55502	57.10152	0.00000	1299.56041	0.09756	2.87273	0.53958
#std	926442888.10313	1489369528.65821	8712.58578	0.46809	1.01568	141.27138	15197.02967	2623023.79185	1030.58476	259428.33712	68.65956	53.86157	1.00000	15295.45861	0.51318	17.01038	3.69895
#fields	label	ts	id.orig_h	id.resp_h	id.resp_p	proto	service	duration	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	orig_ttl	dest_ttl	land	pkts_count	min_IAT	max_IAT	mean_IAT	period	period_length0	period_length1	period_length2	period_length3	period_length4	
1	1611429662.717837	-0.3394788557230018	-0.675242922730165	0.28041885124613397	1.4962896398788832	-0.7252377080912078	3.707681887165575	15.125323539014511	14.719147595009979	-0.12172799735832891	-0.08843049732950471	-0.5178450682821759	-1.0601533548408746	0.0	15.01997720158498	-0.1901077957257534	-0.16034836250836088	-0.14521278324778136	
1	1611429662.731882	-0.3394788308968627	-0.6752428549162356	6.628591646953475	-0.6400500382925518	-0.7252377080912078	3.7077149157938414	0.04336312017573148	-0.036107054292728785	2.5961464756531165	0.5485353863407232	-0.5761035213817963	0.109511863690609	0.0	0.2181980730425954	-0.19009025817788208	0.01811388201390914	-0.11295769047138007	
1	1611429662.732385	-0.33947883413505475	-0.675242922730165	0.28041885124613397	1.4962896398788832	-0.7252377080912078	3.7073107221156	15.046229135310146	14.64216163680897	-0.12172799735832891	-0.08843049732950471	-0.5178450682821759	-1.0601533548408746	0.0	14.941391784126907	-0.1901077957257534	-0.16091119524476305	-0.14520953908456524	
1	1611429662.736721	-0.33947880715012096	-0.6752428549162356	0.3730434773673046	-0.6400500382925518	0.25932420754570773	-0.28837943304590047	-0.0769235436941351	-0.07809294871807688	-0.11590605989382742	-0.08670362352311632	-0.5178450682821759	0.109511863690609	0.0	-0.0840485034205294	-0.1900220566028269	-0.16684486554098385	-0.14506868833159814	
1	1611429662.738709	-0.33947884816722035	-0.6752428549162356	5.046627307637372	-0.6400500382925518	-0.7252377080912078	3.6980636688869537	0.1540426434958166	0.40581497615147005	3.5169829179551018	1.4592801516460887	-0.5178450682821759	0.109511863690609	0.0	0.39020991441713165	-0.19010974434218356	-0.03533053714115565	-0.12492378649408625	
1	1611429662.740319	-0.3394788492466177	-0.675242922730165	0.28041885124613397	1.4962896398788832	-0.7252377080912078	3.706866421234666	15.116966642782852	14.711013471306543	-0.12172799735832891	-0.08843049732950471	-0.5178450682821759	-1.0601533548408746	0.0	15.011674083434253	-0.19010974434218356	-0.16041214708314638	-0.14521278324778136	
1	1611429662.746908	-0.3394788535642071	-0.675242922730165	0.28041885124613397	1.4962896398788832	-0.7252377080912078	3.7071417636226496	15.11979614308176	14.713767544686446	-0.12172799735832891	-0.08843049732950471	-0.5178450682821759	-1.0601533548408746	0.0	15.014485375406545	-0.1901077957257534	-0.16034389464874454	-0.14521278324778136	
1	1611429662.769225	-0.33947880930891566	-0.6752428549162356	5.0358383177298265	-0.6400500382925518	-0.7252377080912078	3.7072884458418844	0.527339275954106	2.7533971899007597	4.7153317127316585	19.46856954518028	-0.5178450682821759	0.109511863690609	0.0	0.8418472387102889	-0.19011169295861371	-0.11001351485862233	-0.13510775552339677	
1	1611429662.777192	-0.33947882118228656	-0.26188507623612556	-0.6506480224774543	-0.6400500382925518	-0.7252377080912078	-0.2886675876535932	-0.07738416002186434	-0.07833770440881577	-0.12172799735832891	-0.08843049732950471	-0.532409681557081	-1.0601533548408746	0.0	-0.08489842890052521	-0.19011169295861371	-0.16888097498586477	-0.14587351115613376	
1	1611429662.784783	-0.33947862149377644	-0.675242971072768	5.090471926197828	-0.6400500382925518	-0.7252377080912078	3.707184964162365	0.25077207231895876	1.859860498667587	8.802331812811705	28.53700064317085	-0.532409681557081	0.12807797827047382	0.0	0.8424356486579784	-0.19011169295861371	-0.11001586636368356	-0.13511478454369838	
1	1611429662.78511	-0.33947884816722035	-0.675242922730165	0.28041885124613397	1.4962896398788832	-0.7252377080912078	3.707066702419447	15.128284643978485	14.722029764826155	-0.12172799735832891	-0.08843049732950471	-0.5178450682821759	-1.0601533548408746	0.0	15.022919251323428	-0.19010974434218356	-0.1604236106703198	-0.14521305359471606	
1	1611429662.786196	-0.33947885248480975	-0.675242922730165	0.28041885124613397	1.4962896398788832	-0.7252377080912078	3.707334315004158	15.1154531891346	14.709540362289387	-0.12172799735832891	-0.08843049732950471	-0.5178450682821759	-1.0601533548408746	0.0	15.010170369123491	-0.19010974434218356	-0.16040797316166272	-0.1452125129008467	
1	1611429662.881081	-0.3394786830194255	-0.6752429207158898	-0.05759790702753066	1.4962896398788832	-0.7252377080912078	3.6990401440717324	-0.044417191422956706	-0.05029068469498658	0.20624114647525502	0.04457733205272238	-0.5178450682821759	3.674205863024654	0.0	-0.03004554599925726	-0.1899090368498783	0.07002523744431378	0.035435741973232	
1	1611429662.887722	-0.33947862149377644	-0.6752430006154699	0.2805336277345121	-0.6400500382925518	-0.7252377080912078	3.6971505540218526	0.16930878464341453	0.07481530977558941	3.290897679750294	4.806809606813851	-0.532409681557081	0.12807797827047382	0.0	0.39014453553405504	-0.1901077957257534	-0.02991455068416165	-0.124925678922629	
1	1611429662.947805	-0.33947862149377644	-0.6752429965869197	0.2805336277345121	-0.6400500382925518	-0.7252377080912078	3.703370129283226	0.16930878464341453	0.07481530977558941	3.290897679750294	4.806809606813851	-0.532409681557081	0.12807797827047382	0.0	0.39014453553405504	-0.1900863609450218	-0.03562030135232408	-0.124892966943533	
1	1611429662.99147	-0.33947867222545197	-0.6752429207158898	-0.05759790702753066	1.4962896398788832	-0.7252377080912078	3.693151470929004	-0.054090134305270925	-0.060405347048558815	0.20527082356450477	0.044307508020474194	-0.5178450682821759	3.674205863024654	0.0	-0.03972162069459416	-0.18999867320566513	0.16316494323676314	0.07388772718631649	
1	1611429663.02978	-0.33947867438424667	-0.6752429207158898	-0.05759790702753066	1.4962896398788832	-0.7252377080912078	3.685600493682608	-0.014542932453088311	-0.028295840355736526	0.5021896342540807	0.19177790553120405	-0.5178450682821759	3.674205863024654	0.0	0.01957702625588263	-0.1900298510685475	0.054350633794882926	-0.050947673370477245	
1	1611429663.031073	-0.534160286511774	2.0874065560106123	-0.6521401168263703	1.4962896398788832	5.182133785730286	3.703005257085915	2.8394358341573342	9.655797410676529	-0.12172799735832891	-0.08843049732950471	-0.5178450682821759	-1.0601533548408746	0.0	2.8131513212359516	-0.1901077957257534	-0.1361480833213567	-0.14243442780009824	
1	1611429663.031131	-0.3394787186395381	-0.6752429207158898	-0.05759790702753066	1.4962896398788832	-0.7252377080912078	3.7037592172836447	-0.0453384240784152	-0.050027629513351324	0.20624114647525502	0.04457733205272238	-0.5178450682821759	3.674205863024654	0.0	-0.03096085036232967	-0.19010974434218356	0.08861053405851851	0.03872694555599883	
1	1611429663.034487	-0.3394788578817965	-0.6752430073297203	-0.6521401168263703	1.4962896398788832	5.182133785730286	3.7030027158776964	-0.07744996235439709	-0.07836057877243623	0.7496219764953941	1.046927356306347	-1.4499803178761013	3.674205863024654	0.0	-0.026253570780814424	0.7234581479875887	-0.01926052791568125	0.02389382029103521	
1	1611429663.034612	-0.3394788578817965	-0.6752430073297203	-0.6594858120825722	3.6326293180503177	-0.7252377080912078	3.7030026521705266	-0.018359467739987798	-0.018106455081004127	-0.12172799735832891	-0.08843049732950471	0.41429018131174944	-1.0601533548408746	0.0	-0.026253570780814424	0.723425021508276	-0.019261057004320018	0.02389382029103521	
1	1611429663.035625	-0.3394787143219487	-0.6752429207158898	-0.05759790702753066	1.4962896398788832	-0.7252377080912078	3.687347839779418	-0.04797051737972519	-0.05506494562196954	0.20624114647525502	0.04457733205272238	-0.5178450682821759	3.674205863024654	0.0	-0.0335760056853937	-0.19001036490424603	0.05913506478006068	0.04732370773181632	
1	1611429663.037904	-0.33947862149377644	-0.6752429992726199	0.2805336277345121	-0.6400500382925518	-0.7252377080912078	3.6967606024353543	0.17029581963140578	0.0754542669993875	3.3054525234115477	4.827724823942118	-0.532409681557081	0.12807797827047382	0.0	0.3921059020263531	-0.19010974434218356	-0.04032572176744493	-0.12501381202333395	
1	1611429663.061282	-0.3394786679078626	-0.6752429207158898	-0.05759790702753066	1.4962896398788832	-0.7252377080912078	3.7033203385907205	-0.049154959365314686	-0.053991375489382785	0.20624114647525502	0.04457733205272238	-0.5178450682821759	3.674205863024654	0.0	-0.03475282558077251	-0.19002010798639674	0.008893160367866738	0.052646298181751705	
1	1611429663.065545	-0.33947871971893545	-0.6752429207158898	-0.057712683515908816	1.4962896398788832	-0.7252377080912078	3.6910659034675937	-0.07277799674457186	-0.06489405966967975	-0.05477571651656178	-0.05444423315332966	2.2639960672246953	3.674205863024654	0.0	-0.07581076415287771	-0.19010974434218356	1.5947076101900122	0.9398059851428399	
1	1611429663.073902	-0.33947862149377644	-0.6752429871869691	0.2805336277345121	-0.6400500382925518	-0.7252377080912078	3.6939201899544103	0.18825985641284648	0.08659103216740047	3.5538551885636114	5.216602928476267	-0.532409681557081	0.12807797827047382	0.0	0.4266913311738748	-0.19010974434218356	-0.04520973899196521	-0.1264377293282816	
1	1611429663.085047	-0.339478712163154	-0.6752429207158898	-0.05759790702753066	1.4962896398788832	-0.7252377080912078	3.704807801906091	-0.03954781881553322	-0.04615728718877007	0.20624114647525502	0.04457733205272238	-0.5178450682821759	3.674205863024654	0.0	-0.025207508651588814	-0.19010974434218356	0.03988699646435207	0.02099732323289789	
1	1611429663.088024	-0.3394785329831936	-0.675242846859135	-0.08078275767991785	-0.6400500382925518	-0.7252377080912078	-0.18668053496727285	-0.07712095069173334	-0.07716196211872431	-0.11978735153682842	-0.08802961591016455	0.41429018131174944	0.03524740537114973	0.0	-0.0845061556020656	-0.18990708823344818	0.19902086877307293	0.41057212234834706	
1	1611429663.106129	-0.33947872727471695	-0.6752429133302144	5.6952292434623235	1.4962896398788832	-0.7252377080912078	3.698412055084429	-0.05520877395832767	-0.06520553225431164	0.15481403220549186	0.05704705697162068	2.2639960672246953	0.12807797827047382	0.0	-0.044232763626879605	-0.19010974434218356	0.14449499244035463	0.09854985595535873	
1	1611429663.106178	-0.33947872727471695	-0.6752429160159145	6.286442935098196	1.4962896398788832	-0.7252377080912078	3.704928342949975	-0.05520877395832767	-0.06520553225431164	0.31976892703303406	0.1589094837743429	2.2639960672246953	0.12807797827047382	0.0	-0.033118353503857494	-0.19010974434218356	0.11980242566878481	0.0464650858672798	
1	1611429663.106199	-0.33947872727471695	-0.6752429106445141	5.0739441118713735	1.4962896398788832	-0.7252377080912078	3.6993708692260174	-0.05520877395832767	-0.06520553225431164	0.4371779992338141	0.23231318443294577	2.2639960672246953	0.12807797827047382	0.0	-0.025207508651588814	-0.19011169295861371	0.03879995446217821	0.020770231807768602	
1	1611429663.106206	-0.33947872727471695	-0.6752428978874383	6.368163794823443	1.4962896398788832	-0.7252377080912078	3.7022357877316203	-0.05277408765461593	-0.06189179944449482	0.3770179787672987	0.18217987924123286	2.2639960672246953	3.674205863024654	0.0	-0.02684198072850383	-0.19010974434218356	0.10105187703640311	0.025579433428750922	
1	1611429663.106281	-0.33947872727471695	-0.6752429146730644	-0.05748313053915251	1.4962896398788832	-0.7252377080912078	3.701764503324979	-0.055142971625794915	-0.06517884549675443	0.4371779992338141	0.29527084041451174	2.2639960672246953	0.4994002698677702	0.0	-0.02514212976851221	-0.19011169295861371	0.03284570849667173	0.020688046339626547	
1	1611429663.106292	-0.33947872727471695	-0.6752428972160133	6.360358993613728	1.4962896398788832	-0.7252377080912078	3.7049576128552224	-0.05415593663780367	-0.06394972969154857	0.19071597990325104	0.08692814122859119	2.2639960672246953	3.674205863024654	0.0	-0.04076768282381977	-0.1900181593699666	0.2576203161109632	0.07975614809736623	
1	1611429663.106344	-0.33947872727471695	-0.6752429119873642	5.683866371112885	1.4962896398788832	-0.7252377080912078	3.684931809070976	-0.05527457629086042	-0.06523221901186883	0.19847856318925303	0.09296834492191842	2.2639960672246953	0.12807797827047382	0.0	-0.04135609277150917	-0.18993047163060997	0.18498320658438144	0.08165398357880396	
1	1611429663.106419	-0.33947872727471695	-0.6752428844589374	6.801674591427731	1.4962896398788832	-0.7252377080912078	3.703282192153144	-0.05520877395832767	-0.06520553225431164	0.2625198752987694	0.14437367769422993	2.2639960672246953	0.12807797827047382	0.0	-0.03697570760537693	-0.19010974434218356	0.00959755370895417	0.06183998638933762	
1	1611429663.10644	-0.33947872727471695	-0.6752428985588633	6.725692556121393	1.4962896398788832	-0.7252377080912078	3.694790189222689	-0.05507716929326217	-0.06497602613931971	0.2887185938890261	0.1569744600002202	2.2639960672246953	3.674205863024654	0.0	-0.035079719996155515	-0.1901077957257534	0.030551051070310087	0.053520059474630136	
1	1611429663.106447	-0.33947872727471695	-0.675242894530313	6.757256090425385	1.4962896398788832	-0.7252377080912078	3.67831661228499	-0.05520877395832767	-0.06520553225431164	0.0956243346497267	0.056017871020045455	2.2639960672246953	0.12807797827047382	0.0	-0.04822087549455224	-0.18998113565779381	0.09369801525846053	0.12371401898209758	
1	1611429663.106471	-0.33947872727471695	-0.6752428871446376	6.179356471441379	1.4962896398788832	-0.7252377080912078	3.6999630910767105	-0.03408622521531499	-0.049402778147119186	0.7001355080471314	0.35895702128314777	2.2639960672246953	0.12807797827047382	0.0	0.01349679012975877	-0.19006102893142987	0.05841591574471414	-0.04472158346484887	
1	1611429663.106569	-0.33947872727471695	-0.6752429140016394	-0.05656491863212727	1.4962896398788832	-0.7252377080912078	3.6880462402464866	-0.055142971625794915	-0.06517884549675443	0.23923212544076344	0.169559823790082	2.2639960672246953	0.5736647281872295	0.0	-0.03847942191613875	-0.19010974434218356	0.2571209152235873	0.06774084893254868	
1	1611429663.106578	-0.33947872727471695	-0.6752429166873395	4.983500239029388	1.4962896398788832	-0.7252377080912078	3.6953779374143454	-0.05527457629086042	-0.06523221901186883	0.34790829144479124	0.17353394632219457	2.2639960672246953	0.12807797827047382	0.0	-0.03128774477771267	-0.19010974434218356	0.10253685248256134	0.039461207830583586	
1	1611429663.106638	-0.33947872727471695	-0.6752428851303625	6.0799600325058965	1.4962896398788832	-0.7252377080912078	3.697452865778395	-0.05520877395832767	-0.06520553225431164	0.2877482709782759	0.1588593735969254	2.2639960672246953	0.12807797827047382	0.0	-0.035275856645385316	-0.18995775226063202	0.04181981604941904	0.05444113148107721	
1	1611429663.106695	-0.33947872727471695	-0.675242893858888	6.5869277816722045	1.4962896398788832	-0.7252377080912078	3.7029220979935697	-0.05527457629086042	-0.06523221901186883	0.09077272009597546	0.03172599885964451	2.2639960672246953	0.12807797827047382	0.0	-0.048613148793011846	-0.1901077957257534	0.09372435211514618	0.12831343138177	
1	1611429663.106726	-0.33947872727471695	-0.6752428905017629	5.90997605321785	1.4962896398788832	-0.7252377080912078	3.689842357721085	-0.05527457629086042	-0.06523221901186883	0.24311341708376444	0.11814678175970628	2.2639960672246953	0.12807797827047382	0.0	-0.03834866414998554	-0.19002010798639674	0.17323167761620478	0.06723773328711341	
1	1611429663.106758	-0.33947872727471695	-0.6752428992302885	6.725463003144637	1.4962896398788832	-0.7252377080912078	3.701964791588334	-0.05520877395832767	-0.06520553225431164	0.32170957285453455	0.1653929698063636	2.2639960672246953	3.674205863024654	0.0	-0.03298759573770429	-0.19002010798639674	0.022180280928644408	0.045838962366566156	
1	1611429663.106773	-0.33947872727471695	-0.6752428999017135	5.754339134977073	1.4962896398788832	-0.7252377080912078	3.6876596155899675	-0.05527457629086042	-0.06523221901186883	0.34984893726629174	0.17958956853165028	2.2639960672246953	3.674205863024654	0.0	-0.031156987011559473	-0.1899558036442019	0.009591381008168474	0.03865260014896244	
1	1611429663.106822	-0.33947872727471695	-0.6752428952017382	6.417976790779561	1.4962896398788832	-0.7252377080912078	3.7008625372145967	-0.053826924975139925	-0.06350139216458761	0.12667466779373465	0.06939728839052335	2.2639960672246953	0.12807797827047382	0.0	-0.044755794691492407	-0.19010974434218356	0.09456348669624128	0.10188134123139256	
1	1611429663.107201	-0.33947872727471695	-0.6752428898303378	6.462165738805151	1.4962896398788832	-0.7252377080912078	3.700546379766479	-0.05520877395832767	-0.06520553225431164	0.31782828121153356	0.15623437122605374	2.2639960672246953	0.12807797827047382	0.0	-0.03324911127001069	-0.18989734515129744	0.09672310894446258	0.04673975835291239	
1	1611429663.129536	-0.3394785934294453	-0.6752426910885251	-0.10086864314609487	-0.6400500382925518	-0.7252377080912078	3.704413461603449	0.07113170450455189	0.027758931414373418	1.5491680549535984	0.6969694411094822	0.3705963414870342	1.316309311381822	0.0	0.17524414686126877	-0.18951931356384877	-0.11941671329741513	-0.10755561802264946	
1	1611429663.129565	-0.3394785934294453	-0.6752426944456502	-0.10086864314609487	-0.6400500382925518	-0.7252377080912078	3.7047943313789604	0.03408499128861377	-0.0038320897030518553	0.9922027041829561	0.43267680152238425	0.3705963414870342	1.316309311381822	0.0	0.10090835680317384	-0.1893536811672862	-0.11564648644514008	-0.09222613578561749	
1	1611429663.129566	-0.3394785934294453	-0.6752426951170754	-0.10086864314609487	-0.6400500382925518	-0.7252377080912078	3.704213010532882	0.03401918895608102	-0.004278139793650759	0.9931730270937064	0.4325264709901317	0.3705963414870342	1.316309311381822	0.0	0.10090835680317384	-0.18935952701657666	-0.1146821930071617	-0.09223397584672316	
1	1611429663.130508	-0.33947853730078303	-0.6752427998593821	-0.41638920969764126	-0.6400500382925518	-0.7252377080912078	3.704254908614904	-0.040205842140860724	-0.06735572243463456	0.42747477012631163	-0.0011616960423772161	-1.0130419196289489	1.316309311381822	0.0	-0.010954912140889873	-0.19011169295861371	-0.05405051620774154	-0.011157200483803278	
1	1611429663.13912	-0.33947862149377644	-0.6752429912155193	-0.648122939733135	-0.6400500382925518	-0.7252377080912078	3.6854847802264827	0.27748781932725514	0.04296733330682767	3.066753087366987	0.70058893777064	-0.532409681557081	-0.50316991744493	0.0	0.4825248973212918	-0.19006687478072032	0.016218039845929802	-0.1283872010742428	
1	1611429663.235983	-0.33947862149377644	-0.6752429999440449	0.2805336277345121	-0.6400500382925518	-0.7252377080912078	3.6937008107758307	0.17036162196393853	0.07546951657513447	3.309333815054549	4.828896631167881	-0.532409681557081	0.12807797827047382	0.0	0.39243279644173606	-0.19011169295861371	-0.0353847393328167	-0.12504409088001786	
1	1611429663.242316	-0.3394785362213857	-0.6752427998593821	-0.41638920969764126	-0.6400500382925518	-0.7252377080912078	3.7037684406661207	-0.040205842140860724	-0.06735572243463456	0.42553412430481113	-0.0014700663649465711	-1.0130419196289489	1.316309311381822	0.0	-0.011085669907043074	-0.19011169295861371	-0.054035760513482405	-0.010935245650432848	
1	1611429663.302248	-0.3394787283541143	-0.6752429193730397	-0.6589119296406815	3.6326293180503177	-0.7252377080912078	3.6991192471409318	0.9245879574543163	0.5254128238622401	-0.12172799735832891	-0.08843049732950471	2.24943145394979	-1.0601533548408746	0.0	0.9106258237068728	-0.19011169295861371	-0.10954762291836881	-0.13587202630773074	
1	1611429663.379368	-0.3394785934294453	-0.6752426776600242	-0.648122939733135	-0.6400500382925518	-0.7252377080912078	3.697156082388478	0.10811261538795726	-0.008694416929973582	2.0770237184017337	0.4870501986494258	0.3705963414870342	-0.50316991744493	0.0	0.24755319154398908	-0.18959725822105467	-0.11250017267323233	-0.11594286132409169	
1	1611429663.396049	-0.33947882118228656	-0.675242846859135	-0.08078275767991785	-0.6400500382925518	-0.7252377080912078	-0.16953153461508996	-0.07698934602666783	-0.07657027857974183	-0.11881702862607817	-0.08782917520049446	0.41429018131174944	0.03524740537114973	0.0	-0.0843100189528358	-0.19001426213710632	0.1682487796038603	0.30913416760017304	
1	1611429663.407833	-0.33947862149377644	-0.6752429905440943	-0.648122939733135	-0.6400500382925518	-0.7252377080912078	3.684100734883461	0.27748781932725514	0.04296733330682767	3.0813079310282405	0.7029017151899102	-0.532409681557081	-0.50316991744493	0.0	0.4835055805674408	-0.1900980526436027	0.013137097914723872	-0.1284234275634896	
1	1611429663.599626	-0.33947862149377644	-0.6752429898726692	-0.648122939733135	-0.6400500382925518	-0.7252377080912078	3.682712619360145	0.27748781932725514	0.04296733330682767	3.067723410277737	0.7007431229319248	-0.532409681557081	-0.50316991744493	0.0	0.4825902762043684	-0.19011169295861371	0.026049682506876264	-0.12840125911484604	
1	1611429663.645334	-0.33947862149377644	-0.6752429952440696	0.2805336277345121	-0.6400500382925518	-0.7252377080912078	3.6986524930219224	0.1819428324897025	0.08266579137013011	3.465555803685339	5.057792212353049	-0.532409681557081	0.12807797827047382	0.0	0.4144654800385505	-0.19007272063001074	-0.047387115103398686	-0.12593839853993183	
1	1611429663.654196	-0.33947862149377644	-0.6752430066582953	-0.5063739765861143	-0.6400500382925518	4.19757187009337	3.690535074092889	0.020200699124203567	-0.0006853397476643746	0.9727962459679511	0.6420371227727837	-0.532409681557081	1.316309311381822	0.0	0.08580583481247908	-0.18933614361941487	-0.035325775343406675	-0.08769025491559436	
1	1611429663.654253	-0.33947862149377644	-0.6752430053154452	-0.49960216377180316	-0.6400500382925518	4.19757187009337	3.6961522697492697	0.07297416981546888	0.05063253255604268	1.992605625166462	1.2061389538489051	-0.532409681557081	1.316309311381822	0.0	0.20695290515342007	-0.1898057601790805	-0.079851817615675	-0.11178843997889885	
1	1611429663.654254	-0.33947862149377644	-0.6752430046440202	-0.34958929346155543	-0.6400500382925518	4.19757187009337	3.694693007474408	0.07382960013839462	0.050830777040753304	1.8878107508054351	1.1894869564301598	-0.532409681557081	1.316309311381822	0.0	0.20074191126114302	-0.1897005348918525	-0.07707645376717415	-0.1110603956838117	
1	1611429663.654275	-0.33947862149377644	-0.6752430059868703	-0.5409216995879388	-0.6400500382925518	4.19757187009337	3.6908819383968625	0.02099032711459656	-0.0005023448387007218	0.9737665688787014	0.6421913079340684	-0.532409681557081	1.316309311381822	0.0	0.08665576029247489	-0.18718876831339196	-0.03990944658398307	-0.08797330815620197	
1	1611429663.654277	-0.33947862149377644	-0.6752430039725952	-0.5412660290530732	-0.6400500382925518	4.19757187009337	3.690520456836701	0.07955440306874385	0.05215749013073979	1.7500248974788999	1.1675926635277356	-0.532409681557081	1.316309311381822	0.0	0.19714607269193	-0.18836573263720127	-0.058681805425807566	-0.1106535235471217	
1	1611429663.654278	-0.33947862149377644	-0.67524300330117	-0.506144423609358	-0.6400500382925518	4.19757187009337	3.6911225249844195	0.07804094942049061	0.051806749888559454	1.7500248974788999	1.1675926635277356	-0.532409681557081	1.316309311381822	0.0	0.19564235838116817	-0.18969468904256206	-0.05814713196251345	-0.11045941444802308	
